acc,accuracy,average_response_time,avg_rt,background,bidi,canvas_backend,clock_backend,color_backend,compensation,coordinates,correct,correct_instructions,correct_keyboard_response,correct_response,correct_target,count_about_this_template,count_blank,count_block_loop,count_block_sequence,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop,count_feedback,count_fixation,count_instructions,count_keyboard_response,count_logger,count_practice_loop,count_prime,count_reset_feedback,count_target,count_trial_sequence,datetime,description,disable_garbage_collection,experiment_file,experiment_path,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,keyboard_backend,live_row,live_row_block_loop,live_row_practice_loop,logfile,mouse_backend,opensesame_codename,opensesame_version,practice,prime,prime_condition,relation,repeat_cycle,response,response_end_of_experiment,response_end_of_practice,response_feedback,response_instructions,response_keyboard_response,response_target,response_time,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_instructions,response_time_keyboard_response,response_time_target,round_decimals,sampler_backend,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,subject_nr,subject_parity,target,target_condition,time_about_this_template,time_blank,time_block_loop,time_block_sequence,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop,time_feedback,time_fixation,time_instructions,time_keyboard_response,time_logger,time_practice_loop,time_prime,time_reset_feedback,time_target,time_trial_sequence,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
0,0,0.0241675396002345,0.0241675396002345,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,a,1,0,79,1,1,0,0,0,0,,79,0,79,79,0,79,1,79,79,Sat Dec  2 17:32:21 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,76,76,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,호수,natural,no-correlation,0,None,,a,,s,None,a,0.0295999925583601,,1139.3117000116035,,7848.357099923305,0.0295999925583601,876.1502000270411,2,psycho,1024,2,48000,-16,experiment,999,odd,화장실,artifactual,,186112.24049993325,25702.940699993636,25702.83660001587,,24561.58440001309,9185.249499976637,25702.25870003924,,185382.50139995944,9260.003600036724,187106.10720003024,187106.6127000377,17109.145599999465,185595.93109996055,,186228.88840001545,185361.17009993177,Extended template,0,1.8609005492180584,77,yes,1024
0,0,0.0241346230419973,0.0241346230419973,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,a,1,0,80,1,1,0,0,0,0,,80,0,80,80,0,80,1,80,80,Sat Dec  2 17:32:21 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,77,77,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,카메라,artifactual,inclusive,0,None,,a,,s,None,a,0.0216000480577349,,1139.3117000116035,,7848.357099923305,0.0216000480577349,850.3593999193981,2,psycho,1024,2,48000,-16,experiment,999,odd,렌즈,artifactual,,187962.59759995155,25702.940699993636,25702.83660001587,,24561.58440001309,9185.249499976637,25702.25870003924,,187232.2137999581,9260.003600036724,188930.29489996843,188930.8106999379,17109.145599999465,187445.5420000013,,188078.77170003485,187210.82629996815,Extended template,0,1.8825005972757936,78,yes,1024
0,0,0.0240962106522314,0.0240962106522314,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,n,1,0,81,1,1,0,0,0,0,,81,0,81,81,0,81,1,81,81,Sat Dec  2 17:32:21 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,78,78,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,스노우보드,artifactual,no-correlation,0,None,,a,,s,None,n,0.0211000442504882,,1139.3117000116035,,7848.357099923305,0.0211000442504882,1394.5125000318512,2,psycho,1024,2,48000,-16,experiment,999,odd,소나무,natural,,189780.2128000185,25702.940699993636,25702.83660001587,,24561.58440001309,9185.249499976637,25702.25870003924,,189048.12269995452,9260.003600036724,191290.895299986,191291.4058000315,17109.145599999465,189262.82900001388,,189895.27420001104,189031.93049994297,Extended template,0,1.9036006415262816,79,yes,1024
0,0,0.0240800087340176,0.0240800087340176,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,n,1,0,82,1,1,0,0,0,0,,82,0,82,82,0,82,1,82,82,Sat Dec  2 17:32:21 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,79,79,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,구두,artifactual,same phoneme,0,None,,a,,s,None,n,0.022800057195127,,1139.3117000116035,,7848.357099923305,0.022800057195127,1444.0354999387637,2,psycho,1024,2,48000,-16,experiment,999,odd,구름,natural,,192129.61740000173,25702.940699993636,25702.83660001587,,24561.58440001309,9185.249499976637,25702.25870003924,,191398.96459993903,9260.003600036724,193691.26839993987,193691.79940002505,17109.145599999465,191613.596900017,,192246.0428000195,191386.25650003087,Extended template,0,1.9264006987214088,80,yes,1024
0,0,0.0240493919355449,0.0240493919355449,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,a,0,0,83,1,1,0,0,0,0,,83,0,83,83,0,83,1,83,83,Sat Dec  2 17:32:21 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,80,80,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,구름,natural,same phoneme,0,None,,a,,s,None,n,0.0216000480577349,,1139.3117000116035,,7848.357099923305,0.0216000480577349,1010.8140000374988,2,psycho,1024,2,48000,-16,experiment,999,odd,구두,artifactual,,194546.10699997284,25702.940699993636,25702.83660001587,,24561.58440001309,9185.249499976637,25702.25870003924,,193815.95800002103,9260.003600036724,195674.8833999736,195675.40329997428,17109.145599999465,194030.277300044,,194662.79209998905,193791.59109992904,Extended template,0,1.948000746779144,81,yes,1024
0,0,0.0240280585386222,0.0240280585386222,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,n,1,0,84,1,1,0,0,0,0,,84,0,84,84,0,84,1,84,84,Sat Dec  2 17:32:21 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,81,81,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,전등,artifactual,no-correlation,0,None,,a,,s,None,n,0.0223000533878803,,1139.3117000116035,,7848.357099923305,0.0223000533878803,1387.2311000013724,2,psycho,1024,2,48000,-16,experiment,999,odd,소,natural,,196530.26080003477,25702.940699993636,25702.83660001587,,24561.58440001309,9185.249499976637,25702.25870003924,,195799.63469994251,9260.003600036724,198034.62259995285,198035.1424999535,17109.145599999465,196012.9616999766,,196646.26920002047,195776.57660003752,Extended template,0,1.970300800167024,82,yes,1024
0,0,0.0242012151775051,0.0242012151775051,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,a,1,0,85,1,1,0,0,0,0,,85,0,85,85,0,85,1,85,85,Sat Dec  2 17:32:21 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,82,82,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,전기,natural,similar-environmental,0,None,,a,,s,None,a,0.0384000595659017,,1139.3117000116035,,7848.357099923305,0.0384000595659017,549.1521999938414,2,psycho,1024,2,48000,-16,experiment,999,odd,전선,artifactual,,198879.9712000182,25702.940699993636,25702.83660001587,,24561.58440001309,9185.249499976637,25702.25870003924,,198148.9462000318,9260.003600036724,199546.8708999688,199547.57059994157,17109.145599999465,198363.76540001947,,198996.08369998168,198136.85939996503,Extended template,0,2.008700859732926,83,yes,1024
0,0,0.0241654869612483,0.0241654869612483,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,a,1,0,86,1,1,0,0,0,0,,86,0,86,86,0,86,1,86,86,Sat Dec  2 17:32:21 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,83,83,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,건물,artifactual,inclusive,0,None,,a,,s,None,a,0.0212000450119376,,1139.3117000116035,,7848.357099923305,0.0212000450119376,744.7487000608817,2,psycho,1024,2,48000,-16,experiment,999,odd,병원,artifactual,,200396.7606000369,25702.940699993636,25702.83660001587,,24561.58440001309,9185.249499976637,25702.25870003924,,199665.73020000945,9260.003600036724,201258.6926999502,201259.2294999631,17109.145599999465,199879.6440999722,,200512.7724999329,199654.0837000357,Extended template,0,2.0299009047448635,84,yes,1024
0,0,0.0241282464498106,0.0241282464498106,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,a,1,0,87,1,1,0,0,0,0,,87,0,87,87,0,87,1,87,87,Sat Dec  2 17:32:21 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,84,84,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,가방,artifactual,no-correlation,0,None,,a,,s,None,a,0.0210000434890389,,1139.3117000116035,,7848.357099923305,0.0210000434890389,668.2270000455901,2,psycho,1024,2,48000,-16,experiment,999,odd,기차,artifactual,,202096.27909993287,25702.940699993636,25702.83660001587,,24561.58440001309,9185.249499976637,25702.25870003924,,201365.4178000288,9260.003600036724,202882.8885999974,202883.42740002557,17109.145599999465,201578.999600024,,202213.4292999981,201355.4783000145,Extended template,0,2.0509009482339025,85,yes,1024
0,0,0.0240965231949853,0.0240965231949853,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,n,1,0,88,1,1,0,0,0,0,,88,0,88,88,0,88,1,88,88,Sat Dec  2 17:32:21 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,85,85,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,수영,artifactual,similar-environmental,0,None,,a,,s,None,n,0.0214000465348362,,1139.3117000116035,,7848.357099923305,0.0214000465348362,715.6017000088468,2,psycho,1024,2,48000,-16,experiment,999,odd,바다,natural,,203730.3854000056,25702.940699993636,25702.83660001587,,24561.58440001309,9185.249499976637,25702.25870003924,,202998.56179999188,9260.003600036724,204562.722499948,204563.26810002796,17109.145599999465,203212.84099994227,,203845.9846000187,202984.95940002613,Extended template,0,2.0723009947687387,86,yes,1024
0,0,0.0240655278722787,0.0240655278722787,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,n,1,0,89,1,1,0,0,0,0,,89,0,89,89,0,89,1,89,89,Sat Dec  2 17:32:21 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,86,86,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,가을,natural,similar-environmental,0,None,,a,,s,None,n,0.0213999301195144,,1139.3117000116035,,7848.357099923305,0.0213999301195144,845.736899995245,2,psycho,1024,2,48000,-16,experiment,999,odd,낙엽,natural,,205429.63689996395,25702.940699993636,25702.83660001587,,24561.58440001309,9185.249499976637,25702.25870003924,,204699.23020002895,9260.003600036724,206394.9550000252,206395.50159999635,17109.145599999465,204912.9476000089,,205547.95399995052,204675.4529000027,Extended template,0,2.093700924888253,87,yes,1024
0,0,0.0241659198019822,0.0241659198019822,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,a,0,0,90,1,1,0,0,0,0,,90,0,90,90,0,90,1,90,90,Sat Dec  2 17:32:21 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,87,87,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,기차,artifactual,no-correlation,0,None,,a,,s,None,n,0.0329000176861882,,1139.3117000116035,,7848.357099923305,0.0329000176861882,677.3808000143617,2,psycho,1024,2,48000,-16,experiment,999,odd,가방,artifactual,,207246.75489997023,25702.940699993636,25702.83660001587,,24561.58440001309,9185.249499976637,25702.25870003924,,206516.3801999297,9260.003600036724,208043.0139999371,208043.6973000178,17109.145599999465,206729.92319997863,,207364.14119997065,206497.2426999593,Extended template,0,2.126600942574441,88,yes,1024
0,0,0.0241809103407719,0.0241809103407719,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,x,1,0,91,1,1,0,0,0,0,,91,0,91,91,0,91,1,91,91,Sat Dec  2 17:32:21 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,88,88,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,시계,artifactual,non-word,0,None,,a,,s,None,x,0.0255000777542591,,1139.3117000116035,,7848.357099923305,0.0255000777542591,1445.3171999193728,2,psycho,1024,2,48000,-16,experiment,999,odd,책솜,non-word,,208896.48450003008,25702.940699993636,25702.83660001587,,24561.58440001309,9185.249499976637,25702.25870003924,,208166.77929996516,9260.003600036724,210459.20129993465,210459.7634000238,17109.145599999465,208379.97769995127,,209012.4481000239,208140.98160003775,Extended template,0,2.1521010203287005,89,yes,1024
0,0,0.0241711231259008,0.0241711231259008,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,a,1,0,92,1,1,0,0,0,0,,92,0,92,92,0,92,1,92,92,Sat Dec  2 17:32:21 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,89,89,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,바다,natural,same phoneme,0,None,,a,,s,None,a,0.0233000610023736,,1139.3117000116035,,7848.357099923305,0.0233000610023736,1427.71580000408,2,psycho,1024,2,48000,-16,experiment,999,odd,바구니,artifactual,,211312.7884999849,25702.940699993636,25702.83660001587,,24561.58440001309,9185.249499976637,25702.25870003924,,210583.6404999718,9260.003600036724,212858.772699954,212859.3643000349,17109.145599999465,210796.40709992964,,211429.83669997196,210560.29089994263,Extended template,0,2.1754010813310742,90,yes,1024
0,0,0.0241516595501657,0.0241516595501657,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,a,1,0,93,1,1,0,0,0,0,,93,0,93,93,0,93,1,93,93,Sat Dec  2 17:32:21 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,90,90,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,학적,artifactual,same phoneme,0,None,,a,,s,None,a,0.0223999377340078,,1139.3117000116035,,7848.357099923305,0.0223999377340078,796.6939000179991,2,psycho,1024,2,48000,-16,experiment,999,odd,학술,artifactual,,213713.66699994545,25702.940699993636,25702.83660001587,,24561.58440001309,9185.249499976637,25702.25870003924,,212982.94399993028,9260.003600036724,214627.7686000103,214628.3637000015,17109.145599999465,213196.9631999964,,213829.75559995972,212960.41860000696,Extended template,0,2.197801019065082,91,yes,1024
0,0,0.0241424030442114,0.0241424030442114,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,a,1,0,94,1,1,0,0,0,0,,94,0,94,94,0,94,1,94,94,Sat Dec  2 17:32:21 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,91,91,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,구름,natural,same phoneme,0,None,,a,,s,None,a,0.0233000610023736,,1139.3117000116035,,7848.357099923305,0.0233000610023736,1188.4577999589965,2,psycho,1024,2,48000,-16,experiment,999,odd,구슬,artifactual,,215480.0764999818,25702.940699993636,25702.83660001587,,24561.58440001309,9185.249499976637,25702.25870003924,,214750.37309993056,9260.003600036724,216786.8422999745,216787.466699956,17109.145599999465,214964.03349994216,,215597.14700002223,214728.63200004213,Extended template,0,2.221101080067456,92,yes,1024
0,0,0.024124742135085,0.024124742135085,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,a,1,0,95,1,1,0,0,0,0,,95,0,95,95,0,95,1,95,95,Sat Dec  2 17:32:21 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,92,92,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,안음풍,non-word,non-word,0,None,,a,,s,None,a,0.0224999384954571,,1139.3117000116035,,7848.357099923305,0.0224999384954571,998.649699962698,2,psycho,1024,2,48000,-16,experiment,999,odd,의자,artifactual,,217630.4478000384,25702.940699993636,25702.83660001587,,24561.58440001309,9185.249499976637,25702.25870003924,,216899.068800034,9260.003600036724,218747.11019999813,218747.71719996352,17109.145599999465,217113.19449997973,,217747.21389997285,216888.9922000235,Extended template,0,2.243601018562913,93,yes,1024
0,0,0.0241180953688602,0.0241180953688602,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,a,1,0,96,1,1,0,0,0,0,,96,0,96,96,0,96,1,96,96,Sat Dec  2 17:32:21 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,93,93,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,벌레,natural,same phoneme,0,None,,a,,s,None,a,0.0234999461099505,,1139.3117000116035,,7848.357099923305,0.0234999461099505,1264.2998000374064,2,psycho,1024,2,48000,-16,experiment,999,odd,발레,artifactual,,219613.6181999464,25702.940699993636,25702.83660001587,,24561.58440001309,9185.249499976637,25702.25870003924,,218883.42059997376,9260.003600036724,220995.92060002036,220996.53959996067,17109.145599999465,219097.06019994337,,219730.2380999317,218863.8008999405,Extended template,0,2.2671009646728635,94,yes,1024
0,0,0.0240989580848499,0.0240989580848499,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,n,1,0,97,1,1,0,0,0,0,,97,0,97,97,0,97,1,97,97,Sat Dec  2 17:32:21 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,94,94,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,소방서,artifactual,same phoneme,0,None,,a,,s,None,n,0.0223000533878803,,1139.3117000116035,,7848.357099923305,0.0223000533878803,4086.8373999837786,2,psycho,1024,2,48000,-16,experiment,999,odd,소나무,natural,,221856.3466999913,25702.940699993636,25702.83660001587,,24561.58440001309,9185.249499976637,25702.25870003924,,221116.5994999465,9260.003600036724,226052.067099954,226052.6599000441,17109.145599999465,221330.4341000039,,221963.3716000244,221097.5771000376,Extended template,0,2.289401018060744,95,yes,1024
0,0,0.0240698027482721,0.0240698027482721,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,n,1,0,98,1,1,0,0,0,0,,98,0,98,98,0,98,1,98,98,Sat Dec  2 17:32:21 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,95,95,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,바다,natural,same phoneme,0,None,,a,,s,None,n,0.0213000457733869,,1139.3117000116035,,7848.357099923305,0.0213000457733869,852.1562999812886,2,psycho,1024,2,48000,-16,experiment,999,odd,바퀴벌레,natural,,226901.046999963,25702.940699993636,25702.83660001587,,24561.58440001309,9185.249499976637,25702.25870003924,,226166.38289997357,9260.003600036724,227867.68999998455,227868.28299995977,17109.145599999465,226379.97819995508,,227014.23159998376,226155.979400035,Extended template,0,2.3107010638341308,96,yes,1024
0,0,0.0240989797508593,0.0240989797508593,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,a,1,0,99,1,1,0,0,0,0,,99,0,99,99,0,99,1,99,99,Sat Dec  2 17:32:21 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,96,96,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,도미노,artifactual,same phoneme,0,None,,a,,s,None,a,0.026899971999228,,1139.3117000116035,,7848.357099923305,0.026899971999228,827.2698000073433,2,psycho,1024,2,48000,-16,experiment,999,odd,도서,artifactual,,228729.98760000337,25702.940699993636,25702.83660001587,,24561.58440001309,9185.249499976637,25702.25870003924,,227999.55750000663,9260.003600036724,229675.3925000085,229676.06099997647,17109.145599999465,228213.603500044,,228846.71349998095,227978.83070004173,Extended template,0,2.3376010358333588,97,yes,1024
0,0,0.0240857254390661,0.0240857254390661,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,a,1,0,100,1,1,0,0,0,0,,100,0,100,100,0,100,1,100,100,Sat Dec  2 17:32:21 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,97,97,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,악어,natural,same phoneme,0,None,,a,,s,None,a,0.022800057195127,,1139.3117000116035,,7848.357099923305,0.022800057195127,796.0384000325575,2,psycho,1024,2,48000,-16,experiment,999,odd,악기,artifactual,,230530.55799996943,25702.940699993636,25702.83660001587,,24561.58440001309,9185.249499976637,25702.25870003924,,229799.80409995187,9260.003600036724,231443.841899978,231444.5429999614,17109.145599999465,230014.0693000285,,230646.48039999884,229776.8268999644,Extended template,0,2.3604010930284858,98,yes,1024
0,0,0.0240636467369216,0.0240636467369216,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,a,1,0,101,1,1,0,0,0,0,,101,0,101,101,0,101,1,101,101,Sat Dec  2 17:32:21 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,98,98,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,컴퓨터,artifactual,similar-environmental,0,None,,a,,s,None,a,0.0218999339267611,,1139.3117000116035,,7848.357099923305,0.0218999339267611,692.3614999977872,2,psycho,1024,2,48000,-16,experiment,999,odd,키보드,artifactual,,232297.8457999416,25702.940699993636,25702.83660001587,,24561.58440001309,9185.249499976637,25702.25870003924,,231567.15310004077,9260.003600036724,233107.633800013,233108.25509997085,17109.145599999465,231780.76320001853,,232413.8927999884,231545.39730004035,Extended template,0,2.382301026955247,99,yes,1024
0,0,0.024046009639278,0.024046009639278,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,x,1,0,102,1,1,0,0,0,0,,102,0,102,102,0,102,1,102,102,Sat Dec  2 17:32:21 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,99,99,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,폭풍,natural,non-word,0,None,,a,,s,None,x,0.0222999369725585,,1139.3117000116035,,7848.357099923305,0.0222999369725585,817.8803999908268,2,psycho,1024,2,48000,-16,experiment,999,odd,섬강,non-word,,233963.98649993356,25702.940699993636,25702.83660001587,,24561.58440001309,9185.249499976637,25702.25870003924,,233233.3683000179,9260.003600036724,234899.51190003197,234900.170500041,17109.145599999465,233446.8889000127,,234080.3207999561,233210.0264999317,Extended template,0,2.404600963927805,100,yes,1024
0,0,0.0240277328371706,0.0240277328371706,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,n,1,0,103,1,1,0,0,0,0,,103,0,103,103,0,103,1,103,103,Sat Dec  2 17:32:21 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,100,100,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,상새고,non-word,non-word,0,None,,a,,s,None,n,0.0222000526264309,,1139.3117000116035,,7848.357099923305,0.0222000526264309,747.4432000890374,2,psycho,1024,2,48000,-16,experiment,999,odd,나뭇잎,natural,,235747.58700001985,25702.940699993636,25702.83660001587,,24561.58440001309,9185.249499976637,25702.25870003924,,235016.51959994345,9260.003600036724,236612.2766999761,236612.90229996663,17109.145599999465,235230.36179994236,,235863.52639994584,234995.29819993768,Extended template,0,2.4268010165542364,101,yes,1024
0,0,0.0240254996563581,0.0240254996563581,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,n,1,0,104,1,1,0,0,0,0,,104,0,104,104,0,104,1,104,104,Sat Dec  2 17:32:21 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,101,101,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,숲,natural,inclusive,0,None,,a,,s,None,n,0.0237999483942985,,1139.3117000116035,,7848.357099923305,0.0237999483942985,869.584699976258,2,psycho,1024,2,48000,-16,experiment,999,odd,나무,natural,,237463.95380003375,25702.940699993636,25702.83660001587,,24561.58440001309,9185.249499976637,25702.25870003924,,236734.30090001784,9260.003600036724,238451.6098999884,238452.25790003315,17109.145599999465,236947.14880001263,,237580.74310002849,236715.48060001805,Extended template,0,2.450600964948535,102,yes,1024
0,0,0.0240009795711601,0.0240009795711601,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,a,1,0,105,1,1,0,0,0,0,,105,0,105,105,0,105,1,105,105,Sat Dec  2 17:32:21 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,102,102,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,성냥,artifactual,same phoneme,0,None,,a,,s,None,a,0.0214999308809638,,1139.3117000116035,,7848.357099923305,0.0214999308809638,660.9745000023395,2,psycho,1024,2,48000,-16,experiment,999,odd,성적표,artifactual,,239297.9078999488,25702.940699993636,25702.83660001587,,24561.58440001309,9185.249499976637,25702.25870003924,,238567.1163999941,9260.003600036724,240075.65010001417,240076.27970003523,17109.145599999465,238781.8998999428,,239413.47289993428,238554.8630999401,Extended template,0,2.4721008958294988,103,yes,1024
