acc,accuracy,average_response_time,avg_rt,background,bidi,canvas_backend,clock_backend,color_backend,compensation,coordinates,correct,correct_instructions,correct_keyboard_response,correct_response,correct_target,count_about_this_template,count_blank,count_block_loop,count_block_sequence,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop,count_feedback,count_fixation,count_instructions,count_keyboard_response,count_logger,count_practice_loop,count_prime,count_reset_feedback,count_target,count_trial_sequence,datetime,description,disable_garbage_collection,experiment_file,experiment_path,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,keyboard_backend,live_row,live_row_block_loop,live_row_practice_loop,logfile,mouse_backend,opensesame_codename,opensesame_version,practice,prime,prime_condition,relation,repeat_cycle,response,response_end_of_experiment,response_end_of_practice,response_feedback,response_instructions,response_keyboard_response,response_target,response_time,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_instructions,response_time_keyboard_response,response_time_target,round_decimals,sampler_backend,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,subject_nr,subject_parity,target,target_condition,time_about_this_template,time_blank,time_block_loop,time_block_sequence,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop,time_feedback,time_fixation,time_instructions,time_keyboard_response,time_logger,time_practice_loop,time_prime,time_reset_feedback,time_target,time_trial_sequence,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
0,0,0.0252259786349612,0.0252259786349612,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,a,1,0,79,1,1,0,0,0,0,,79,0,79,79,0,79,1,79,79,Mon Dec  4 22:15:17 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,76,76,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,모자,artifactual,no-correlation,0,None,,a,,d,None,a,0.0218999339267611,,414.1253000125289,,10437.6837000018,0.0218999339267611,665.5889000976458,2,psycho,1024,2,48000,-16,experiment,999,odd,마우스,artifactual,,139836.15830005147,20779.88489996642,20779.77789996657,,20364.446999970824,5587.741099996492,20779.229799984023,,139117.7607999416,5612.99880000297,140607.12870000862,140607.6471999986,16051.247800001876,139331.69280004222,,139940.32079994213,139108.9665000327,Extended template,0,1.9424003548920157,77,yes,1024
0,0,0.0251769282234211,0.0251769282234211,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,a,1,0,80,1,1,0,0,0,0,,80,0,80,80,0,80,1,80,80,Mon Dec  4 22:15:17 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,77,77,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,경주,artifactual,no-correlation,0,None,,a,,d,None,a,0.0214000465348362,,414.1253000125289,,10437.6837000018,0.0214000465348362,608.1004000734538,2,psycho,1024,2,48000,-16,experiment,999,odd,버스,artifactual,,141429.64959994424,20779.88489996642,20779.77789996657,,20364.446999970824,5587.741099996492,20779.229799984023,,140719.03699997347,5612.99880000297,142143.04779993836,142143.56590004172,16051.247800001876,140924.58969994914,,141533.84599997662,140710.18679998815,Extended template,0,1.963800401426852,78,yes,1024
0,0,0.0251341829241453,0.0251341829241453,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,n,1,0,81,1,1,0,0,0,0,,81,0,81,81,0,81,1,81,81,Mon Dec  4 22:15:17 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,78,78,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,소방서,artifactual,same phoneme,0,None,,a,,d,None,n,0.0218000495806336,,414.1253000125289,,10437.6837000018,0.0218000495806336,610.0653000175953,2,psycho,1024,2,48000,-16,experiment,999,odd,소나무,natural,,142964.217599947,20779.88489996642,20779.77789996657,,20364.446999970824,5587.741099996492,20779.229799984023,,142254.67239995487,5612.99880000297,143679.67909993604,143680.1865999587,16051.247800001876,142460.6322000036,,143068.4415999567,142246.85420002788,Extended template,0,1.9856004510074852,79,yes,1024
0,0,0.0251962555921636,0.0251962555921636,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,a,1,0,82,1,1,0,0,0,0,,82,0,82,82,0,82,1,82,82,Mon Dec  4 22:15:17 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,79,79,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,꽃,natural,no-correlation,0,None,,a,,d,None,a,0.0300999963656067,,414.1253000125289,,10437.6837000018,0.0300999963656067,521.1213999427855,2,psycho,1024,2,48000,-16,experiment,999,odd,경주,artifactual,,144493.05209994782,20779.88489996642,20779.77789996657,,20364.446999970824,5587.741099996492,20779.229799984023,,143782.7333000023,5612.99880000297,145119.18839998543,145119.71440003254,16051.247800001876,143988.57940000016,,144596.88399999868,143774.70299997367,Extended template,0,2.015700447373092,80,yes,1024
0,0,0.0251506219537537,0.0251506219537537,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,x,1,0,83,1,1,0,0,0,0,,83,0,83,83,0,83,1,83,83,Mon Dec  4 22:15:17 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,80,80,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,사자,natural,non-word,0,None,,a,,d,None,x,0.0214999308809638,,414.1253000125289,,10437.6837000018,0.0214999308809638,729.4395000208169,2,psycho,1024,2,48000,-16,experiment,999,odd,러스바이,non-word,,145941.8716999935,20779.88489996642,20779.77789996657,,20364.446999970824,5587.741099996492,20779.229799984023,,145232.2563000489,5612.99880000297,146776.27230004873,146776.81850001682,16051.247800001876,145438.04989999626,,146045.71029997896,145224.70110002905,Extended template,0,2.037200378254056,81,yes,1024
0,0,0.0251024441861706,0.0251024441861706,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,n,1,0,84,1,1,0,0,0,0,,84,0,84,84,0,84,1,84,84,Mon Dec  4 22:15:17 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,81,81,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,다리,artifactual,similar-environmental,0,None,,a,,d,None,n,0.0212000450119376,,414.1253000125289,,10437.6837000018,0.0212000450119376,593.9913999754936,2,psycho,1024,2,48000,-16,experiment,999,odd,강,natural,,147596.6212999774,20779.88489996642,20779.77789996657,,20364.446999970824,5587.741099996492,20779.229799984023,,146886.24649995472,5612.99880000297,148295.97269999795,148296.4970000321,16051.247800001876,147091.97119995952,,147700.65020001493,146878.2492999453,Extended template,0,2.0584004232659936,82,yes,1024
0,0,0.0250963900933962,0.0250963900933962,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,n,0,0,85,1,1,0,0,0,0,,85,0,85,85,0,85,1,85,85,Mon Dec  4 22:15:17 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,82,82,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,해마,natural,same phoneme,0,None,,a,,d,None,x,0.0245999544858932,,414.1253000125289,,10437.6837000018,0.0245999544858932,769.1780000459403,2,psycho,1024,2,48000,-16,experiment,999,odd,해질녘,natural,,149116.74910003785,20779.88489996642,20779.77789996657,,20364.446999970824,5587.741099996492,20779.229799984023,,148406.7760000471,5612.99880000297,149991.33119999897,149991.89269996714,16051.247800001876,148612.59809997864,,149221.00429993588,148397.59930002037,Extended template,0,2.083000377751887,83,yes,1024
0,0,0.025057146558538,0.025057146558538,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,a,1,0,86,1,1,0,0,0,0,,86,0,86,86,0,86,1,86,86,Mon Dec  4 22:15:17 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,83,83,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,해변,natural,similar-environmental,0,None,,a,,d,None,a,0.0217999331653118,,414.1253000125289,,10437.6837000018,0.0217999331653118,680.2184999687597,2,psycho,1024,2,48000,-16,experiment,999,odd,파라솔,artifactual,,150814.18730004225,20779.88489996642,20779.77789996657,,20364.446999970824,5587.741099996492,20779.229799984023,,150103.27610000968,5612.99880000297,151599.94750004262,151600.54090002086,16051.247800001876,150308.8428999763,,150918.4215000132,150095.20500001963,Extended template,0,2.1048003109171987,84,yes,1024
0,0,0.0250117675236919,0.0250117675236919,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,a,1,0,87,1,1,0,0,0,0,,87,0,87,87,0,87,1,87,87,Mon Dec  4 22:15:17 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,84,84,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,과일,natural,no-correlation,0,None,,a,,d,None,a,0.0211999285966157,,414.1253000125289,,10437.6837000018,0.0211999285966157,601.1147000826895,2,psycho,1024,2,48000,-16,experiment,999,odd,가방,artifactual,,152421.1365999654,20779.88489996642,20779.77789996657,,20364.446999970824,5587.741099996492,20779.229799984023,,151710.52550000604,5612.99880000297,153127.37160001416,153127.99429998267,16051.247800001876,151916.2934999913,,152525.06629994605,151702.01899996027,Extended template,0,2.1260002395138144,85,yes,1024
0,0,0.0249779090112031,0.0249779090112031,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,n,1,0,88,1,1,0,0,0,0,,88,0,88,88,0,88,1,88,88,Mon Dec  4 22:15:17 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,85,85,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,언덕,natural,no-correlation,0,None,,a,,d,None,n,0.0220999354496598,,414.1253000125289,,10437.6837000018,0.0220999354496598,637.5312999589369,2,psycho,1024,2,48000,-16,experiment,999,odd,고양이,natural,,153953.1892000232,20779.88489996642,20779.77789996657,,20364.446999970824,5587.741099996492,20779.229799984023,,153242.42280004546,5612.99880000297,154696.05150003918,154696.64350000676,16051.247800001876,153447.9253999889,,154057.12200002745,153232.97859996092,Extended template,0,2.1481001749634743,86,yes,1024
0,0,0.024942529987244,0.024942529987244,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,n,0,0,89,1,1,0,0,0,0,,89,0,89,89,0,89,1,89,89,Mon Dec  4 22:15:17 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,86,86,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,달력,artifactual,same phoneme,0,None,,a,,d,None,a,0.0218999339267611,,414.1253000125289,,10437.6837000018,0.0218999339267611,468.1031999643892,2,psycho,1024,2,48000,-16,experiment,999,odd,달,natural,,155514.1125000082,20779.88489996642,20779.77789996657,,20364.446999970824,5587.741099996492,20779.229799984023,,154804.883099976,5612.99880000297,156087.6350000035,156088.20300002117,16051.247800001876,155010.66409994382,,155618.18770004902,154796.75149999093,Extended template,0,2.1700001088902354,87,yes,1024
0,0,0.0248965926320207,0.0248965926320207,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,a,1,0,90,1,1,0,0,0,0,,90,0,90,90,0,90,1,90,90,Mon Dec  4 22:15:17 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,87,87,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,눈,natural,similar-environmental,0,None,,a,,d,None,a,0.0209000427275896,,414.1253000125289,,10437.6837000018,0.0209000427275896,560.6715000467375,2,psycho,1024,2,48000,-16,experiment,999,odd,스키,artifactual,,156905.01089999452,20779.88489996642,20779.77789996657,,20364.446999970824,5587.741099996492,20779.229799984023,,156194.3992000306,5612.99880000297,157575.82779997028,157576.3853000244,16051.247800001876,156400.49190004356,,157013.95349996164,156185.76130003203,Extended template,0,2.190900151617825,88,yes,1024
0,0,0.0248685403297958,0.0248685403297958,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,n,1,0,91,1,1,0,0,0,0,,91,0,91,91,0,91,1,91,91,Mon Dec  4 22:15:17 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,88,88,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,얼음,natural,no-correlation,0,None,,a,,d,None,n,0.0223999377340078,,414.1253000125289,,10437.6837000018,0.0223999377340078,846.8938999576494,2,psycho,1024,2,48000,-16,experiment,999,odd,돌,natural,,158399.62020004168,20779.88489996642,20779.77789996657,,20364.446999970824,5587.741099996492,20779.229799984023,,157689.3578999443,5612.99880000297,159351.82620002888,159352.41619998123,16051.247800001876,157894.81129997876,,158503.68389999494,157680.02029997297,Extended template,0,2.213300089351833,89,yes,1024
0,0,0.0248455558903515,0.0248455558903515,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,n,1,0,92,1,1,0,0,0,0,,92,0,92,92,0,92,1,92,92,Mon Dec  4 22:15:17 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,89,89,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,태양계,natural,inclusive,0,None,,a,,d,None,n,0.0227999407798051,,414.1253000125289,,10437.6837000018,0.0227999407798051,624.1421999875456,2,psycho,1024,2,48000,-16,experiment,999,odd,목성,natural,,160173.78449998796,20779.88489996642,20779.77789996657,,20364.446999970824,5587.741099996492,20779.229799984023,,159463.18670001347,5612.99880000297,160903.65430002566,160904.23290000763,16051.247800001876,159669.02679996565,,160278.23469997384,159454.83199995942,Extended template,0,2.236100030131638,90,yes,1024
0,0,0.0248142866069798,0.0248142866069798,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,n,1,0,93,1,1,0,0,0,0,,93,0,93,93,0,93,1,93,93,Mon Dec  4 22:15:17 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,90,90,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,곡물,natural,inclusive,0,None,,a,,d,None,n,0.0220000511035323,,414.1253000125289,,10437.6837000018,0.0220000511035323,618.5195000143722,2,psycho,1024,2,48000,-16,experiment,999,odd,밀,natural,,161724.4539000094,20779.88489996642,20779.77789996657,,20364.446999970824,5587.741099996492,20779.229799984023,,161014.5451000426,5612.99880000297,162447.89229996968,162448.46909993794,16051.247800001876,161220.1624000445,,161828.17350002006,161005.4670999525,Extended template,0,2.2581000812351704,91,yes,1024
0,0,0.0247836958252541,0.0247836958252541,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,n,0,0,94,1,1,0,0,0,0,,94,0,94,94,0,94,1,94,94,Mon Dec  4 22:15:17 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,91,91,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,바닥,artifactual,same phoneme,0,None,,a,,d,None,a,0.0219999346882104,,414.1253000125289,,10437.6837000018,0.0219999346882104,487.0562000432983,2,psycho,1024,2,48000,-16,experiment,999,odd,바다,natural,,163303.9658999769,20779.88489996642,20779.77789996657,,20364.446999970824,5587.741099996492,20779.229799984023,,162584.14779999293,5612.99880000297,163896.58910001162,163897.17559993733,16051.247800001876,162800.37289997563,,163408.37149997242,162557.8424000414,Extended template,0,2.280100015923381,92,yes,1024
0,0,0.0247569899925942,0.0247569899925942,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,n,1,0,95,1,1,0,0,0,0,,95,0,95,95,0,95,1,95,95,Mon Dec  4 22:15:17 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,92,92,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,해질녘,natural,same phoneme,0,None,,a,,d,None,n,0.0223000533878803,,414.1253000125289,,10437.6837000018,0.0223000533878803,501.233599963598,2,psycho,1024,2,48000,-16,experiment,999,odd,해마,natural,,164720.53249995224,20779.88489996642,20779.77789996657,,20364.446999970824,5587.741099996492,20779.229799984023,,164010.0015000207,5612.99880000297,165327.7655999409,165328.35339999292,16051.247800001876,164215.93149995897,,164825.23249997757,164001.55609997455,Extended template,0,2.302400069311261,93,yes,1024
0,0,0.0247893622145056,0.0247893622145056,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,a,1,0,96,1,1,0,0,0,0,,96,0,96,96,0,96,1,96,96,Mon Dec  4 22:15:17 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,93,93,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,소나무,natural,same phoneme,0,None,,a,,d,None,a,0.027799978852272,,414.1253000125289,,10437.6837000018,0.027799978852272,589.6826999960467,2,psycho,1024,2,48000,-16,experiment,999,odd,소방서,artifactual,,166151.9954999676,20779.88489996642,20779.77789996657,,20364.446999970824,5587.741099996492,20779.229799984023,,165441.11150002573,5612.99880000297,166848.01179997157,166848.654899979,16051.247800001876,165647.7761999704,,166256.8792999955,165431.95849994663,Extended template,0,2.330200048163533,94,yes,1024
0,0,0.024759999819492,0.024759999819492,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,a,1,0,97,1,1,0,0,0,0,,97,0,97,97,0,97,1,97,97,Mon Dec  4 22:15:17 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,94,94,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,옷,artifactual,inclusive,0,None,,a,,d,None,a,0.0219999346882104,,414.1253000125289,,10437.6837000018,0.0219999346882104,670.9362999536097,2,psycho,1024,2,48000,-16,experiment,999,odd,코트,artifactual,,167663.60279999208,20779.88489996642,20779.77789996657,,20364.446999970824,5587.741099996492,20779.229799984023,,166954.19489999767,5612.99880000297,168439.88540000282,168440.50449994393,16051.247800001876,167159.56339996774,,167767.72260002326,166945.31009998173,Extended template,0,2.352199982851744,95,yes,1024
0,0,0.0247187502585196,0.0247187502585196,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,a,1,0,98,1,1,0,0,0,0,,98,0,98,98,0,98,1,98,98,Mon Dec  4 22:15:17 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,95,95,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,화분,artifactual,no-correlation,0,None,,a,,d,None,a,0.0208000419661402,,414.1253000125289,,10437.6837000018,0.0208000419661402,950.5472999298944,2,psycho,1024,2,48000,-16,experiment,999,odd,신발,artifactual,,169264.13929997943,20779.88489996642,20779.77789996657,,20364.446999970824,5587.741099996492,20779.229799984023,,168552.3568999488,5612.99880000297,170320.27789996937,170320.91160002165,16051.247800001876,168757.88409996312,,169368.52040002125,168543.9016999444,Extended template,0,2.373000024817884,96,yes,1024
0,0,0.0246804130753291,0.0246804130753291,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,x,1,0,99,1,1,0,0,0,0,,99,0,99,99,0,99,1,99,99,Mon Dec  4 22:15:17 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,96,96,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,벨트,artifactual,non-word,0,None,,a,,d,None,x,0.0210000434890389,,414.1253000125289,,10437.6837000018,0.0210000434890389,597.8462999919429,2,psycho,1024,2,48000,-16,experiment,999,odd,진웬,non-word,,171145.48850001302,20779.88489996642,20779.77789996657,,20364.446999970824,5587.741099996492,20779.229799984023,,170431.86679994687,5612.99880000297,171848.56069996022,171849.16730003897,16051.247800001876,170641.36939996388,,171249.48640004732,170423.74819994438,Extended template,0,2.394000068306923,97,yes,1024
0,0,0.0246438786995654,0.0246438786995654,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,n,1,0,100,1,1,0,0,0,0,,100,0,100,100,0,100,1,100,100,Mon Dec  4 22:15:17 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,97,97,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,모래,natural,similar-environmental,0,None,,a,,d,None,n,0.0211000442504882,,414.1253000125289,,10437.6837000018,0.0211000442504882,619.2951999837533,2,psycho,1024,2,48000,-16,experiment,999,odd,자갈,natural,,172668.11199998483,20779.88489996642,20779.77789996657,,20364.446999970824,5587.741099996492,20779.229799984023,,171958.12259998638,5612.99880000297,173392.62329996563,173393.23249994777,16051.247800001876,172163.51049998775,,172772.11250003893,171949.92569996975,Extended template,0,2.415100112557411,98,yes,1024
0,0,0.0247262639341631,0.0247262639341631,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,n,1,0,101,1,1,0,0,0,0,,101,0,101,101,0,101,1,101,101,Mon Dec  4 22:15:17 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,98,98,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,의자,artifactual,no-correlation,0,None,,a,,d,None,n,0.0328000169247388,,414.1253000125289,,10437.6837000018,0.0328000169247388,623.403999954462,2,psycho,1024,2,48000,-16,experiment,999,odd,행성,natural,,174214.51560000423,20779.88489996642,20779.77789996657,,20364.446999970824,5587.741099996492,20779.229799984023,,173503.69120005053,5612.99880000297,174944.23559994902,174945.02750004176,16051.247800001876,173709.41859995946,,174319.47170000058,173494.75189996883,Extended template,0,2.44790012948215,99,yes,1024
0,0,0.0246910017449408,0.0246910017449408,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,a,1,0,102,1,1,0,0,0,0,,102,0,102,102,0,102,1,102,102,Mon Dec  4 22:15:17 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,99,99,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,꽃,natural,no-correlation,0,None,,a,,d,None,a,0.0212000450119376,,414.1253000125289,,10437.6837000018,0.0212000450119376,842.932700063102,2,psycho,1024,2,48000,-16,experiment,999,odd,풍차,artifactual,,175764.47449997067,20779.88489996642,20779.77789996657,,20364.446999970824,5587.741099996492,20779.229799984023,,175054.40759996418,5612.99880000297,176712.80280000065,176713.43150001485,16051.247800001876,175259.76080005057,,175868.2502999436,175046.48270003963,Extended template,0,2.469100174494088,100,yes,1024
0,0,0.0246633685627343,0.0246633685627343,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,a,1,0,103,1,1,0,0,0,0,,103,0,103,103,0,103,1,103,103,Mon Dec  4 22:15:17 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,100,100,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,성냥,artifactual,same phoneme,0,None,,a,,d,None,a,0.0219000503420829,,414.1253000125289,,10437.6837000018,0.0219000503420829,472.06269996240735,2,psycho,1024,2,48000,-16,experiment,999,odd,성적표,artifactual,,177534.2154999962,20779.88489996642,20779.77789996657,,20364.446999970824,5587.741099996492,20779.229799984023,,176824.59890004247,5612.99880000297,178112.32359998394,178112.9660999868,16051.247800001876,177030.15729994513,,177639.00740002282,176815.17429999076,Extended template,0,2.4910002248361707,101,yes,1024
0,0,0.0246343152670591,0.0246343152670591,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,a,1,0,104,1,1,0,0,0,0,,104,0,104,104,0,104,1,104,104,Mon Dec  4 22:15:17 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,101,101,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,호수,natural,no-correlation,0,None,,a,,d,None,a,0.0216999324038624,,414.1253000125289,,10437.6837000018,0.0216999324038624,506.52489997446537,2,psycho,1024,2,48000,-16,experiment,999,odd,대학교,artifactual,,178932.6714000199,20779.88489996642,20779.77789996657,,20364.446999970824,5587.741099996492,20779.229799984023,,178222.56040002685,5612.99880000297,179544.4021000294,179545.03239993937,16051.247800001876,178428.64549998194,,179036.55560000334,178214.35509994626,Extended template,0,2.512700157240033,102,yes,1024
0,0,0.0246067981244724,0.0246067981244724,white,yes,psycho,psycho,psycho,0,uniform,0,undefined,0,a,1,0,105,1,1,0,0,0,0,,105,0,105,105,0,105,1,105,105,Mon Dec  4 22:15:17 2023,A template containing a practice and an experimental phase,yes,언어학과심리실험_B조_기말과제용심리실험.osexp,C:\Users\caphi\Downloads,no,mono,no,18,no,black,no,no,768,psycho,102,102,0,C:\Users\caphi\Downloads\quickrun.csv,psycho,Lentiform Loewenfeld,3.3.14,no,선설수,non-word,non-word,0,None,,a,,d,None,a,0.0218000495806336,,414.1253000125289,,10437.6837000018,0.0218000495806336,633.259000023827,2,psycho,1024,2,48000,-16,experiment,999,odd,시계,artifactual,,180365.81059999295,20779.88489996642,20779.77789996657,,20364.446999970824,5587.741099996492,20779.229799984023,,179655.77019995544,5612.99880000297,181104.28269999105,181104.9209999619,16051.247800001876,179862.02430003323,,180469.7597000049,179647.05160004087,Extended template,0,2.534500206820667,103,yes,1024
