"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","correct_keyboard_response","correct_response","correct_target","count_about_this_template","count_blank","count_block_loop","count_block_sequence","count_end_of_experiment","count_end_of_practice","count_experiment","count_experimental_loop","count_feedback","count_fixation","count_instructions","count_keyboard_response","count_logger","count_practice_loop","count_prime","count_reset_feedback","count_target","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","prime","prime_condition","relation","repeat_cycle","response","response_end_of_experiment","response_end_of_practice","response_feedback","response_instructions","response_keyboard_response","response_target","response_time","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_target","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target","target_condition","time_about_this_template","time_blank","time_block_loop","time_block_sequence","time_end_of_experiment","time_end_of_practice","time_experiment","time_experimental_loop","time_feedback","time_fixation","time_instructions","time_keyboard_response","time_logger","time_practice_loop","time_prime","time_reset_feedback","time_target","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"0","0","0.017793050372145243","0.017793050372145243","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","74","1","1","0","0","0","0","NA","74","0","74","74","0","74","1","74","74","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","71","71","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","성적표","artifactual","same phoneme","0","None","NA","n","NA","a","None","a","0.016300007700920105","NA","1744.593600044027","NA","12584.016900043935","0.016300007700920105","626.4782000798732","2","psycho","1024","2","48000","-16","experiment","999","odd","성냥","artifactual","NA","171041.3542999886","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","170326.01840002462","3075.3683999646455","171776.48380002938","171776.8928001169","15660.677100066096","170534.58259999752","NA","171148.71810004115","170314.08499996178","Extended template","0","1.2810996267944574","72","yes","1024"
"0","0","0.017779448694766383","0.017779448694766383","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","75","1","1","0","0","0","0","NA","75","0","75","75","0","75","1","75","75","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","72","72","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","바닥","artifactual","same phoneme","0","None","NA","n","NA","a","None","n","0.016800127923488617","NA","1744.593600044027","NA","12584.016900043935","0.016800127923488617","785.0858999881893","2","psycho","1024","2","48000","-16","experiment","999","odd","바다","natural","NA","172580.36680007353","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","171865.31989998184","3075.3683999646455","173472.89109998383","173473.31249993294","15660.677100066096","172072.40599999204","NA","172686.14060012624","171853.86419994757","Extended template","0","1.297899754717946","73","yes","1024"
"0","0","0.0177783753118805","0.0177783753118805","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","76","1","1","0","0","0","0","NA","76","0","76","76","0","76","1","76","76","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","73","73","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","소방서","artifactual","same phoneme","0","None","NA","n","NA","a","None","n","0.017700018361210823","NA","1744.593600044027","NA","12584.016900043935","0.017700018361210823","562.8444000612944","2","psycho","1024","2","48000","-16","experiment","999","odd","소나무","natural","NA","174277.607700089","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","173561.91719998606","3075.3683999646455","174948.83040012792","174949.2506000679","15660.677100066096","173768.83980003186","NA","174384.3364000786","173551.22040002607","Extended template","0","1.3155997730791569","74","yes","1024"
"0","0","0.017770662282903988","0.017770662282903988","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","77","1","1","0","0","0","0","NA","77","0","77","77","0","77","1","77","77","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","74","74","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","해마","natural","same phoneme","0","None","NA","n","NA","a","None","n","0.01719989813864231","NA","1744.593600044027","NA","12584.016900043935","0.01719989813864231","678.2877000514418","2","psycho","1024","2","48000","-16","experiment","999","odd","해질녘","natural","NA","175750.4118999932","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","175034.45060015656","3075.3683999646455","176536.47330007516","176536.90770012327","15660.677100066096","175241.74259998836","NA","175856.89610010013","175026.20580000803","Extended template","0","1.3327996712177992","75","yes","1024"
"0","0","0.01777236435660406","0.01777236435660406","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","78","1","1","0","0","0","0","NA","78","0","78","78","0","78","1","78","78","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","75","75","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","해질녘","natural","same phoneme","0","None","NA","n","NA","a","None","n","0.017900019884109497","NA","1744.593600044027","NA","12584.016900043935","0.017900019884109497","593.6284000054002","2","psycho","1024","2","48000","-16","experiment","999","odd","해마","natural","NA","177347.40069997497","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","176623.7246999517","3075.3683999646455","178049.33009995148","178049.76710001938","15660.677100066096","176830.9873000253","NA","177453.9153999649","176613.78860007972","Extended template","0","1.3506996911019087","76","yes","1024"
"0","0","0.017753242841595178","0.017753242841595178","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","79","1","1","0","0","0","0","NA","79","0","79","79","0","79","1","79","79","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","76","76","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","전기","natural","similar-environmental","0","None","NA","n","NA","a","None","a","0.016300007700920105","NA","1744.593600044027","NA","12584.016900043935","0.016300007700920105","703.4850001800805","2","psycho","1024","2","48000","-16","experiment","999","odd","전선","artifactual","NA","178878.0950999353","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","178145.9473001305","3075.3683999646455","179688.5228001047","179688.95590002649","15660.677100066096","178362.68060002476","NA","178983.69939997792","178129.0474999696","Extended template","0","1.3669996988028288","77","yes","1024"
"0","0","0.01773717574393138","0.01773717574393138","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","80","1","1","0","0","0","0","NA","80","0","80","80","0","80","1","80","80","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","77","77","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","얼음","natural","no-correlation","0","None","NA","n","NA","a","None","n","0.01650000922381878","NA","1744.593600044027","NA","12584.016900043935","0.01650000922381878","686.4658000413328","2","psycho","1024","2","48000","-16","experiment","999","odd","돌","natural","NA","180491.29380006343","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","179776.22910006903","3075.3683999646455","181284.94959999807","181285.3890999686","15660.677100066096","179983.57670009136","NA","180596.76970005967","179765.82349999808","Extended template","0","1.3834997080266476","78","yes","1024"
"0","0","0.017722782714268828","0.017722782714268828","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","81","1","1","0","0","0","0","NA","81","0","81","81","0","81","1","81","81","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","78","78","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","화분","artifactual","no-correlation","0","None","NA","n","NA","a","None","a","0.016600126400589943","NA","1744.593600044027","NA","12584.016900043935","0.016600126400589943","639.1139000188559","2","psycho","1024","2","48000","-16","experiment","999","odd","신발","artifactual","NA","182105.42250005528","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","181386.05650002137","3075.3683999646455","182852.65449993312","182853.0983000528","15660.677100066096","181593.28040014952","NA","182212.18369994313","181367.5236001145","Extended template","0","1.4000998344272375","79","yes","1024"
"0","0","0.01770499802660197","0.01770499802660197","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","82","1","1","0","0","0","0","NA","82","0","82","82","0","82","1","82","82","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","79","79","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","바다","natural","same phoneme","0","None","NA","n","NA","a","None","a","0.016300007700920105","NA","1744.593600044027","NA","12584.016900043935","0.016300007700920105","688.5574001353234","2","psycho","1024","2","48000","-16","experiment","999","odd","바구니","artifactual","NA","183660.78549996018","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","182937.0647999458","3075.3683999646455","184456.49050013162","184456.9348001387","15660.677100066096","183153.08429999277","NA","183766.57199999318","182927.49310005456","Extended template","0","1.4163998421281576","80","yes","1024"
"0","0","0.017683947297893923","0.017683947297893923","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","83","1","1","0","0","0","0","NA","83","0","83","83","0","83","1","83","83","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","80","80","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","옷","artifactual","inclusive","0","None","NA","n","NA","a","None","a","0.015999889001250267","NA","1744.593600044027","NA","12584.016900043935","0.015999889001250267","495.3309998381883","2","psycho","1024","2","48000","-16","experiment","999","odd","코트","artifactual","NA","185266.0356000997","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","184542.4349999521","3075.3683999646455","185868.43130015768","185868.8839999959","15660.677100066096","184757.98130012117","NA","185371.7921001371","184532.67999994569","Extended template","0","1.4323997311294079","81","yes","1024"
"0","0","0.017674387114622245","0.017674387114622245","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","84","1","1","0","0","0","0","NA","84","0","84","84","0","84","1","84","84","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","81","81","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","다리","artifactual","similar-environmental","0","None","NA","n","NA","a","None","n","0.016900012269616127","NA","1744.593600044027","NA","12584.016900043935","0.016900012269616127","779.2807000223547","2","psycho","1024","2","48000","-16","experiment","999","odd","강","natural","NA","186680.72509998456","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","185956.63970010355","3075.3683999646455","187568.85659997351","187569.33000008576","15660.677100066096","186172.19520010985","NA","186787.8853001166","185945.22770005278","Extended template","0","1.449299743399024","82","yes","1024"
"0","0","0.017654215243746","0.017654215243746","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","85","1","1","0","0","0","0","NA","85","0","85","85","0","85","1","85","85","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","82","82","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","모자","artifactual","no-correlation","0","None","NA","n","NA","a","None","a","0.01600012183189392","NA","1744.593600044027","NA","12584.016900043935","0.01600012183189392","704.2129000183195","2","psycho","1024","2","48000","-16","experiment","999","odd","마우스","artifactual","NA","188368.73940005898","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","187653.9430001285","3075.3683999646455","189184.5126999542","189184.99119998887","15660.677100066096","187861.65109998547","NA","188478.915899992","187645.2627000399","Extended template","0","1.465299865230918","83","yes","1024"
"0","0","0.017640474695889724","0.017640474695889724","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","86","1","1","0","0","0","0","NA","86","0","86","86","0","86","1","86","86","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","83","83","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","가을","natural","similar-environmental","0","None","NA","n","NA","a","None","n","0.01650000922381878","NA","1744.593600044027","NA","12584.016900043935","0.01650000922381878","1672.9771001264453","2","psycho","1024","2","48000","-16","experiment","999","odd","낙엽","natural","NA","189982.93419997208","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","189267.41810003296","3075.3683999646455","191765.08100004867","191765.54209995084","15660.677100066096","189474.89850013517","NA","190090.18830000423","189260.1568000391","Extended template","0","1.4817998744547367","84","yes","1024"
"0","0","0.01763293848318212","0.01763293848318212","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","87","1","1","0","0","0","0","NA","87","0","87","87","0","87","1","87","87","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","84","84","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","마우스","artifactual","no-correlation","0","None","NA","n","NA","a","None","a","0.016999896615743637","NA","1744.593600044027","NA","12584.016900043935","0.016999896615743637","658.7003001477569","2","psycho","1024","2","48000","-16","experiment","999","odd","모자","artifactual","NA","192569.77550010197","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","191854.62370002642","3075.3683999646455","193336.77210006863","193337.26310008205","15660.677100066096","192061.84120010585","NA","192676.44469998777","191844.94780004025","Extended template","0","1.4987997710704803","85","yes","1024"
"0","0","0.017634879927649054","0.017634879927649054","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","88","1","1","0","0","0","0","NA","88","0","88","88","0","88","1","88","88","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","85","85","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","로켓","artifactual","same phoneme","0","None","NA","n","NA","a","None","a","0.017799902707338333","NA","1744.593600044027","NA","12584.016900043935","0.017799902707338333","807.667399989441","2","psycho","1024","2","48000","-16","experiment","999","odd","로봇","artifactual","NA","194141.96570008062","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","193426.78500013426","3075.3683999646455","195056.9126000628","195057.39239999093","15660.677100066096","193634.8792000208","NA","194247.50060006045","193416.16609995253","Extended template","0","1.5165996737778187","86","yes","1024"
"0","0","0.01761263996448325","0.01761263996448325","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","89","1","1","0","0","0","0","NA","89","0","89","89","0","89","1","89","89","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","86","86","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","국가","artifactual","inclusive","0","None","NA","n","NA","a","None","a","0.015700003132224083","NA","1744.593600044027","NA","12584.016900043935","0.015700003132224083","816.6845000814646","2","psycho","1024","2","48000","-16","experiment","999","odd","대한민국","artifactual","NA","195872.5551001262","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","195157.2656999342","3075.3683999646455","196796.4957000222","196796.9732999336","15660.677100066096","195364.5325000398","NA","195978.4895000048","195140.35380003043","Extended template","0","1.5322996769100428","87","yes","1024"
"0","0","0.017609087411652912","0.017609087411652912","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","90","1","1","0","0","0","0","NA","90","0","90","90","0","90","1","90","90","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","87","87","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","박쥐","natural","similar-environmental","0","None","NA","n","NA","a","None","n","0.017300015315413475","NA","1744.593600044027","NA","12584.016900043935","0.017300015315413475","1343.0207001511008","2","psycho","1024","2","48000","-16","experiment","999","odd","동굴","natural","NA","197602.65330015682","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","196887.2029001359","3075.3683999646455","199052.9903001152","199053.47099993378","15660.677100066096","197093.93130009994","NA","197708.13299994916","196874.55409998074","Extended template","0","1.5495996922254562","88","yes","1024"
"0","0","0.01762246744435155","0.01762246744435155","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","91","1","1","0","0","0","0","NA","91","0","91","91","0","91","1","91","91","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","88","88","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","멜블옴","non-word","non-word","0","None","NA","n","NA","a","None","n","0.018799910321831703","NA","1744.593600044027","NA","12584.016900043935","0.018799910321831703","987.0647001080215","2","psycho","1024","2","48000","-16","experiment","999","odd","폭포","natural","NA","199856.96290014312","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","199141.61529997364","3075.3683999646455","200952.61440007016","200953.1054000836","15660.677100066096","199350.41490010917","NA","199964.26489995793","199134.12609999068","Extended template","0","1.568399602547288","89","yes","1024"
"0","0","0.017615552577707503","0.017615552577707503","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","92","1","1","0","0","0","0","NA","92","0","92","92","0","92","1","92","92","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","89","89","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","바람","natural","similar-environmental","0","None","NA","n","NA","a","None","a","0.01700012944638729","NA","1744.593600044027","NA","12584.016900043935","0.01700012944638729","1183.4554998204112","2","psycho","1024","2","48000","-16","experiment","999","odd","창문","artifactual","NA","201762.1894001495","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","201046.35870014317","3075.3683999646455","203053.00509999506","203053.49700013176","15660.677100066096","201253.2188000623","NA","201867.69110010937","201032.44019998237","Extended template","0","1.5853997319936752","90","yes","1024"
"0","0","0.017608789686154532","0.017608789686154532","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","93","1","1","0","0","0","0","NA","93","0","93","93","0","93","1","93","93","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","90","90","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","달력","artifactual","same phoneme","0","None","NA","n","NA","a","None","n","0.01700012944638729","NA","1744.593600044027","NA","12584.016900043935","0.01700012944638729","753.2677999697626","2","psycho","1024","2","48000","-16","experiment","999","odd","달","natural","NA","203868.4338000603","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","203143.74310011044","3075.3683999646455","204728.73390000314","204729.25490001217","15660.677100066096","203358.27119997703","NA","203973.861400038","203134.2917000875","Extended template","0","1.6023998614400625","91","yes","1024"
"0","0","0.017614129161381203","0.017614129161381203","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","94","1","1","0","0","0","0","NA","94","0","94","94","0","94","1","94","94","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","91","91","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","건물","artifactual","inclusive","0","None","NA","n","NA","a","None","a","0.01810002140700817","NA","1744.593600044027","NA","12584.016900043935","0.01810002140700817","857.0724001619965","2","psycho","1024","2","48000","-16","experiment","999","odd","병원","artifactual","NA","205539.66390015557","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","204815.25610014796","3075.3683999646455","206505.3376001306","206505.85360010155","15660.677100066096","205022.99680002034","NA","205646.55619999394","204806.00229999982","Extended template","0","1.6204998828470707","92","yes","1024"
"0","0","0.017599998823096676","0.017599998823096676","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","95","1","1","0","0","0","0","NA","95","0","95","95","0","95","1","95","95","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","92","92","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","안음풍","non-word","non-word","0","None","NA","n","NA","a","None","a","0.016300007700920105","NA","1744.593600044027","NA","12584.016900043935","0.016300007700920105","547.0988999586552","2","psycho","1024","2","48000","-16","experiment","999","odd","의자","artifactual","NA","207310.55529997684","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","206595.02999996766","3075.3683999646455","207964.94460012764","207965.4747999739","15660.677100066096","206801.94919998758","NA","207416.0436000675","206582.919199951","Extended template","0","1.6367998905479908","93","yes","1024"
"0","0","0.017588296806083082","0.017588296806083082","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","96","1","1","0","0","0","0","NA","96","0","96","96","0","96","1","96","96","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","93","93","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","보트","artifactual","same phoneme","0","None","NA","n","NA","a","None","n","0.01650000922381878","NA","1744.593600044027","NA","12584.016900043935","0.01650000922381878","1121.8391000293195","2","psycho","1024","2","48000","-16","experiment","999","odd","보름달","natural","NA","208782.6148001477","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","208059.75869996473","3075.3683999646455","210012.82320008613","210013.35279992782","15660.677100066096","208274.88130005077","NA","208889.3049999606","208044.49110012501","Extended template","0","1.6532998997718096","94","yes","1024"
"0","0","0.017576841147322404","0.017576841147322404","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","x","0","0","97","1","1","0","0","0","0","NA","97","0","97","97","0","97","1","97","97","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","94","94","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","시계","artifactual","non-word","0","None","NA","n","NA","a","None","a","0.01650000922381878","NA","1744.593600044027","NA","12584.016900043935","0.01650000922381878","952.3934000171721","2","psycho","1024","2","48000","-16","experiment","999","odd","책솜","non-word","NA","210829.17900010943","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","210105.88279995136","3075.3683999646455","211888.53979995474","211889.05699993484","15660.677100066096","210321.10560010187","NA","210934.745100094","210093.064900022","Extended template","0","1.6697999089956284","95","yes","1024"
"0","0","0.01755833363858983","0.01755833363858983","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","98","1","1","0","0","0","0","NA","98","0","98","98","0","98","1","98","98","Mon Dec  4 11:20:36 2023","A template containing a practice and an experimental phase","yes","언어학과심리실험_B조_기말과제용심리실험.osexp","E:\2023년도 1학기\언어학과심리실험","no","mono","no","18","no","black","no","no","768","psycho","95","95","0","E:\2023년도 1학기\언어학과심리실험\quickrun.csv","psycho","Lentiform Loewenfeld","3.3.14","no","구두","artifactual","same phoneme","0","None","NA","n","NA","a","None","n","0.015800120308995247","NA","1744.593600044027","NA","12584.016900043935","0.015800120308995247","580.9066998772323","2","psycho","1024","2","48000","-16","experiment","999","odd","구름","natural","NA","212692.4606000539","24841.224600095302","24841.177500085905","NA","23094.752500066534","3028.7808999419212","24840.745799941942","NA","211977.2030999884","3075.3683999646455","213380.8538999874","213381.37069996446","15660.677100066096","212183.93209995702","NA","212798.24750008993","211965.36389994435","Extended template","0","1.6856000293046236","96","yes","1024"
