"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","correct_keyboard_response","correct_response","correct_target","count_about_this_template","count_blank","count_block_loop","count_block_sequence","count_end_of_experiment","count_end_of_practice","count_experiment","count_experimental_loop","count_feedback","count_fixation","count_instructions","count_keyboard_response","count_logger","count_practice_loop","count_prime","count_reset_feedback","count_target","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","prime","prime_condition","relation","repeat_cycle","response","response_end_of_experiment","response_end_of_practice","response_feedback","response_instructions","response_keyboard_response","response_target","response_time","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_target","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target","target_condition","time_about_this_template","time_blank","time_block_loop","time_block_sequence","time_end_of_experiment","time_end_of_practice","time_experiment","time_experimental_loop","time_feedback","time_fixation","time_instructions","time_keyboard_response","time_logger","time_practice_loop","time_prime","time_reset_feedback","time_target","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"0","0","0.03224347830763546","0.03224347830763546","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","71","1","1","0","0","0","0","NA","71","0","71","71","0","71","1","71","71","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","68","68","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","대학교","artifactual","no-correlation","0","None","NA","a","NA","a","None","n","0.03620000008959323","NA","782.2125000002416","NA","9012.323799999649","0.03620000008959323","2610.1822000000393","2","psycho","1024","2","48000","-16","experiment","5","odd","계곡","natural","NA","376371.09500000044","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","375657.0887000007","15030.971900000623","379088.9616000004","379090.3711000001","24045.29679999996","375866.2032000002","NA","376477.0253000006","375648.8938000002","Extended template","0","2.2248000032268465","69","yes","1024"
"0","0","0.03228285718942061","0.03228285718942061","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","72","1","1","0","0","0","0","NA","72","0","72","72","0","72","1","72","72","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","69","69","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","화분","artifactual","no-correlation","0","None","NA","a","NA","a","None","a","0.03500000003259629","NA","782.2125000002416","NA","9012.323799999649","0.03500000003259629","7049.496500000707","2","psycho","1024","2","48000","-16","experiment","5","odd","신발","artifactual","NA","379946.8452999999","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","379232.1682000002","15030.971900000623","387103.7141000006","387104.77020000055","24045.29679999996","379440.7119000007","NA","380052.44330000004","379223.7398000007","Extended template","0","2.2598000032594427","70","yes","1024"
"0","0","0.03223943667122307","0.03223943667122307","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","73","1","1","0","0","0","0","NA","73","0","73","73","0","73","1","73","73","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","70","70","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","벌레","natural","same phoneme","0","None","NA","a","NA","a","None","a","0.029200000397395343","NA","782.2125000002416","NA","9012.323799999649","0.029200000397395343","7168.496399999654","2","psycho","1024","2","48000","-16","experiment","5","odd","발레","artifactual","NA","387964.17850000033","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","387250.88640000013","15030.971900000623","395240.0630000002","395241.17420000036","24045.29679999996","387459.1865000002","NA","388069.8808000006","387242.59620000067","Extended template","0","2.289000003656838","71","yes","1024"
"0","0","0.032201388939736515","0.032201388939736515","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","74","1","1","0","0","0","0","NA","74","0","74","74","0","74","1","74","74","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","71","71","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","컴퓨터","artifactual","similar-environmental","0","None","NA","a","NA","a","None","a","0.02950000000419095","NA","782.2125000002416","NA","9012.323799999649","0.02950000000419095","9626.963799999445","2","psycho","1024","2","48000","-16","experiment","5","odd","키보드","artifactual","NA","396131.09410000016","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","395416.74120000063","15030.971900000623","405865.58110000077","405867.2978000004","24045.29679999996","395625.04620000074","NA","396237.1281000005","395407.8582000002","Extended template","0","2.318500003661029","72","yes","1024"
"0","0","0.03226575347409928","0.03226575347409928","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","75","1","1","0","0","0","0","NA","75","0","75","75","0","75","1","75","75","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","72","72","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","모래","natural","similar-environmental","0","None","NA","a","NA","a","None","n","0.036899999948218465","NA","782.2125000002416","NA","9012.323799999649","0.036899999948218465","1293.3163000007044","2","psycho","1024","2","48000","-16","experiment","5","odd","자갈","natural","NA","406748.1134","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","406034.66810000007","15030.971900000623","408148.48840000015","408151.6074000001","24045.29679999996","406242.7642000002","NA","406853.6217999999","406023.82360000047","Extended template","0","2.3554000036092475","73","yes","1024"
"0","0","0.032597297340839146","0.032597297340839146","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","76","1","1","0","0","0","0","NA","76","0","76","76","0","76","1","76","76","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","73","73","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","불","natural","no-correlation","0","None","NA","a","NA","a","None","n","0.056799999612849206","NA","782.2125000002416","NA","9012.323799999649","0.056799999612849206","736.8296000004048","2","psycho","1024","2","48000","-16","experiment","5","odd","물고기","natural","NA","409007.95259999996","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","408292.6283000006","15030.971900000623","409855.36540000065","409856.7107000008","24045.29679999996","408502.5480000004","NA","409113.8496000003","408284.74080000067","Extended template","0","2.4122000032220967","74","yes","1024"
"0","0","0.03254933338612318","0.03254933338612318","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","x","0","0","77","1","1","0","0","0","0","NA","77","0","77","77","0","77","1","77","77","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","74","74","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","시계","artifactual","non-word","0","None","NA","a","NA","a","None","a","0.029000000737141818","NA","782.2125000002416","NA","9012.323799999649","0.029000000737141818","1481.7397999995737","2","psycho","1024","2","48000","-16","experiment","5","odd","책솜","non-word","NA","410717.2178000001","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","409999.15350000083","15030.971900000623","412305.82219999994","412306.6690000005","24045.29679999996","410209.87660000083","NA","410822.5740000007","409990.4823000006","Extended template","0","2.4412000039592385","75","yes","1024"
"0","0","0.03321842110783205","0.03321842110783205","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","78","1","1","0","0","0","0","NA","78","0","78","78","0","78","1","78","78","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","75","75","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","전기","natural","similar-environmental","0","None","NA","a","NA","a","None","a","0.08340000023599714","NA","782.2125000002416","NA","9012.323799999649","0.08340000023599714","823.4068000001716","2","psycho","1024","2","48000","-16","experiment","5","odd","전선","artifactual","NA","413158.2381000008","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","412444.81900000025","15030.971900000623","414094.15830000036","414096.47290000063","24045.29679999996","412653.0477000006","NA","413264.4459000003","412436.38040000043","Extended template","0","2.5246000041952357","76","yes","1024"
"0","0","0.03314675330018092","0.03314675330018092","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","79","1","1","0","0","0","0","NA","79","0","79","79","0","79","1","79","79","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","76","76","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","바다","natural","same phoneme","0","None","NA","a","NA","a","None","a","0.02769999991869554","NA","782.2125000002416","NA","9012.323799999649","0.02769999991869554","598.0386999999755","2","psycho","1024","2","48000","-16","experiment","5","odd","바구니","artifactual","NA","414951.06320000015","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","414237.4405","15030.971900000623","415656.5367000003","415657.56390000024","24045.29679999996","414445.6033000006","NA","415056.84650000057","414229.36440000014","Extended template","0","2.552300004113931","77","yes","1024"
"0","0","0.03315128209755923","0.03315128209755923","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","80","1","1","0","0","0","0","NA","80","0","80","80","0","80","1","80","80","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","77","77","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","건물","artifactual","inclusive","0","None","NA","a","NA","a","None","a","0.033499999495688826","NA","782.2125000002416","NA","9012.323799999649","0.033499999495688826","598.7784999997239","2","psycho","1024","2","48000","-16","experiment","5","odd","병원","artifactual","NA","416517.2364","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","415802.51570000016","15030.971900000623","417223.7135000005","417224.6991000002","24045.29679999996","416010.65140000085","NA","416622.9925000007","415794.6305000005","Extended template","0","2.58580000360962","78","yes","1024"
"0","0","0.03308860764210997","0.03308860764210997","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","81","1","1","0","0","0","0","NA","81","0","81","81","0","81","1","81","81","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","78","78","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","태양계","natural","inclusive","0","None","NA","a","NA","a","None","n","0.028200000117067248","NA","782.2125000002416","NA","9012.323799999649","0.028200000117067248","3623.2587000004132","2","psycho","1024","2","48000","-16","experiment","5","odd","목성","natural","NA","418079.30410000065","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","417365.7647","15030.971900000623","421809.5434000006","421810.39550000057","24045.29679999996","417573.86130000034","NA","418184.69660000026","417356.73490000045","Extended template","0","2.6140000037266873","79","yes","1024"
"0","0","0.03301875004908652","0.03301875004908652","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","82","1","1","0","0","0","0","NA","82","0","82","82","0","82","1","82","82","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","79","79","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","멜블옴","non-word","non-word","0","None","NA","a","NA","a","None","n","0.027500000200234354","NA","782.2125000002416","NA","9012.323799999649","0.027500000200234354","561.8891000003205","2","psycho","1024","2","48000","-16","experiment","5","odd","폭포","natural","NA","422666.98309999995","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","421952.7224000003","15030.971900000623","423335.99920000054","423336.8785000002","24045.29679999996","422162.2930000003","NA","422772.61850000016","421943.7735000001","Extended template","0","2.6415000039269216","80","yes","1024"
"0","0","0.032951851900707194","0.032951851900707194","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","83","1","1","0","0","0","0","NA","83","0","83","83","0","83","1","83","83","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","80","80","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","학적","artifactual","same phoneme","0","None","NA","a","NA","a","None","a","0.027600000030361116","NA","782.2125000002416","NA","9012.323799999649","0.027600000030361116","1466.0582999995095","2","psycho","1024","2","48000","-16","experiment","5","odd","학술","artifactual","NA","424187.38420000044","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","423473.3767000007","15030.971900000623","425760.7565000008","425761.6217000004","24045.29679999996","423681.9874000003","NA","424293.30290000053","423465.2872000006","Extended template","0","2.6691000039572828","81","yes","1024"
"0","0","0.03292317078207483","0.03292317078207483","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","84","1","1","0","0","0","0","NA","84","0","84","84","0","84","1","84","84","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","81","81","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","바닥","artifactual","same phoneme","0","None","NA","a","NA","a","None","n","0.03060000017285347","NA","782.2125000002416","NA","9012.323799999649","0.03060000017285347","6599.243200000259","2","psycho","1024","2","48000","-16","experiment","5","odd","바다","natural","NA","426619.1771000003","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","425900.6965000008","15030.971900000623","433325.9506000004","433326.91090000025","24045.29679999996","426114.2890000001","NA","426725.1434","425892.5798","Extended template","0","2.699700004130136","82","yes","1024"
"0","0","0.03287108438103516","0.03287108438103516","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","85","1","1","0","0","0","0","NA","85","0","85","85","0","85","1","85","85","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","82","82","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","마우스","artifactual","no-correlation","0","None","NA","a","NA","a","None","a","0.028599999495781958","NA","782.2125000002416","NA","9012.323799999649","0.028599999495781958","11106.605800000543","2","psycho","1024","2","48000","-16","experiment","5","odd","모자","artifactual","NA","434182.3331000005","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","433467.5026000005","15030.971900000623","445396.1911000006","445397.13759999996","24045.29679999996","433676.34380000073","NA","434288.0868000002","433458.7566","Extended template","0","2.728300003625918","83","yes","1024"
"0","0","0.03286071432826464","0.03286071432826464","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","86","1","1","0","0","0","0","NA","86","0","86","86","0","86","1","86","86","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","83","83","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","해질녘","natural","same phoneme","0","None","NA","a","NA","a","None","n","0.0319999999483116","NA","782.2125000002416","NA","9012.323799999649","0.0319999999483116","8481.67830000061","2","psycho","1024","2","48000","-16","experiment","5","odd","해마","natural","NA","446266.4753000008","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","445553.27100000065","15030.971900000623","454855.6797000001","454856.92629999993","24045.29679999996","445761.3435000003","NA","446372.1513","445540.73740000057","Extended template","0","2.7603000035742298","84","yes","1024"
"0","0","0.0327952941550928","0.0327952941550928","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","87","1","1","0","0","0","0","NA","87","0","87","87","0","87","1","87","87","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","84","84","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","교통","artifactual","inclusive","0","None","NA","a","NA","a","None","a","0.027299999608658254","NA","782.2125000002416","NA","9012.323799999649","0.027299999608658254","12117.845800000418","2","psycho","1024","2","48000","-16","experiment","5","odd","자동차","artifactual","NA","455713.04800000053","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","455000.3107000002","15030.971900000623","467939.4607000004","467940.38190000085","24045.29679999996","455207.8988000003","NA","455820.13670000015","454990.7484000005","Extended template","0","2.787600003182888","85","yes","1024"
"0","0","0.032839534925378125","0.032839534925378125","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","88","1","1","0","0","0","0","NA","88","0","88","88","0","88","1","88","88","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","85","85","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","악어","natural","same phoneme","0","None","NA","a","NA","a","None","a","0.03660000039963052","NA","782.2125000002416","NA","9012.323799999649","0.03660000039963052","7568.338099999877","2","psycho","1024","2","48000","-16","experiment","5","odd","악기","artifactual","NA","468796.7184000008","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","468083.3431000001","15030.971900000623","476472.61940000043","476474.02469999995","24045.29679999996","468291.24500000034","NA","468902.4680000002","468074.6921","Extended template","0","2.8242000035825185","86","yes","1024"
"0","0","0.03279655176180083","0.03279655176180083","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","a","1","0","89","1","1","0","0","0","0","NA","89","0","89","89","0","89","1","89","89","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","86","86","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","로켓","artifactual","same phoneme","0","None","NA","a","NA","a","None","a","0.029099999694153666","NA","782.2125000002416","NA","9012.323799999649","0.029099999694153666","11303.039899999916","2","psycho","1024","2","48000","-16","experiment","5","odd","로봇","artifactual","NA","477329.2751000008","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","476613.8094000007","15030.971900000623","488740.0081000005","488741.0758000006","24045.29679999996","476823.41240000003","NA","477435.29020000005","476604.97900000063","Extended template","0","2.853300003276672","87","yes","1024"
"0","0","0.032829545490544246","0.032829545490544246","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","0","0","90","1","1","0","0","0","0","NA","90","0","90","90","0","90","1","90","90","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","87","87","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","불","natural","no-correlation","0","None","NA","a","NA","a","None","a","0.03569999989122152","NA","782.2125000002416","NA","9012.323799999649","0.03569999989122152","13514.078900000604","2","psycho","1024","2","48000","-16","experiment","5","odd","바위","natural","NA","489595.8403000004","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","488881.9695000002","15030.971900000623","503217.2339000008","503218.2272","24045.29679999996","489090.12100000016","NA","489701.18300000014","488873.8797000005","Extended template","0","2.8890000031678937","88","yes","1024"
"0","0","0.03292696632175403","0.03292696632175403","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","x","1","0","91","1","1","0","0","0","0","NA","91","0","91","91","0","91","1","91","91","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","88","88","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","사자","natural","non-word","0","None","NA","a","NA","a","None","x","0.04149999946821481","NA","782.2125000002416","NA","9012.323799999649","0.04149999946821481","1294.616600000125","2","psycho","1024","2","48000","-16","experiment","5","odd","러스바이","non-word","NA","504077.7837000005","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","503363.6759000001","15030.971900000623","505480.4920000006","505481.57470000023","24045.29679999996","503571.90010000067","NA","504183.6185000002","503355.1763000005","Extended template","0","2.9305000026361085","89","yes","1024"
"0","0","0.03299222224999943","0.03299222224999943","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","92","1","1","0","0","0","0","NA","92","0","92","92","0","92","1","92","92","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","89","89","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","오일","natural","same phoneme","0","None","NA","a","NA","a","None","n","0.03879999986384064","NA","782.2125000002416","NA","9012.323799999649","0.03879999986384064","630.6823000004515","2","psycho","1024","2","48000","-16","experiment","5","odd","오리","natural","NA","506335.8418000007","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","505622.81130000064","15030.971900000623","507073.94490000024","507075.40450000035","24045.29679999996","505830.7742000006","NA","506441.4218000002","505613.72160000063","Extended template","0","2.969300002499949","90","yes","1024"
"0","0","0.03296593409530552","0.03296593409530552","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","n","1","0","93","1","1","0","0","0","0","NA","93","0","93","93","0","93","1","93","93","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","90","90","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","호수","natural","same phoneme","0","None","NA","a","NA","a","None","n","0.03060000017285347","NA","782.2125000002416","NA","9012.323799999649","0.03060000017285347","546.1073999995715","2","psycho","1024","2","48000","-16","experiment","5","odd","호랑이","natural","NA","507937.4708000005","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","507224.38260000036","15030.971900000623","508590.8218000004","508592.0648000001","24045.29679999996","507432.3600000007","NA","508042.94540000043","507216.4027000008","Extended template","0","2.9999000026728027","91","yes","1024"
"0","0","0.033072826109634225","0.033072826109634225","white","yes","psycho","psycho","psycho","0","uniform","0","undefined","0","x","1","0","94","1","1","0","0","0","0","NA","94","0","94","94","0","94","1","94","94","Tue Dec  5 18:44:23 2023","A template containing a practice and an experimental phase","yes","TalkFile_언어학과심리실험_B조_기말과제용심리실험.osexp.osexp","C:\Users\rober\OneDrive\Documents\Downloads","no","mono","no","18","no","black","no","yes","768","psycho","91","91","0","C:/Users/rober/OneDrive/바탕 화면/subject-5.csv","psycho","Lentiform Loewenfeld","3.3.14","no","절벽","natural","non-word","0","None","NA","a","NA","a","None","x","0.042799999413546175","NA","782.2125000002416","NA","9012.323799999649","0.042799999413546175","2221.413700000092","2","psycho","1024","2","48000","-16","experiment","5","odd","물로프","non-word","NA","509468.63260000007","30061.86020000041","30061.763900000187","NA","29277.70000000055","15015.080600000147","30060.935900000004","NA","508751.7249000002","15030.971900000623","511798.4442000006","511800.0368000003","24045.29679999996","508962.9334000001","NA","509574.0081000003","508741.8239000008","Extended template","0","3.042700002086349","92","yes","1024"
